23:45:29             IFACE               Protocol            rxpck/s             txpck/s             rxkB/s              txkB/s
23:49:26             hsn1                rdma                62604.00            64783.00            243374.77           252235.24
23:49:26             hsn1                ipoib               402.00              1.00                23.55               .23
23:49:26             hsn1                all                 62604.00            64783.00            243374.77           252235.24 

hsn1
23:49:27             hsn1                rdma                223012.00           219208.00           872428.47           856808.81
23:49:27             hsn1                ipoib               349.00              0                   20.46               0
23:49:27             hsn1                all                 223012.00           219208.00           872428.47           856808.81 

hsn1
23:49:30             hsn1                rdma                120301.00           119713.00           469055.96           466160.74
23:49:30             hsn1                ipoib               225.00              0                   13.20               0
23:49:30             hsn1                all                 120301.00           119713.00           469055.96           466160.74 

hsn1
23:49:31             hsn1                rdma                124275.00           124735.00           484683.34           486675.83
23:49:31             hsn1                ipoib               374.00              0                   21.91               0
23:49:31             hsn1                all                 124275.00           124735.00           484683.34           486675.83 

hsn1
23:49:33             hsn1                rdma                253623.00           251357.00           990218.55           981870.66
23:49:33             hsn1                ipoib               268.00              0                   15.70               0
23:49:33             hsn1                all                 253623.00           251357.00           990218.55           981870.66 

hsn1
23:49:34             hsn1                rdma                276772.00           280162.00           1081955.67          1095826.33
23:49:34             hsn1                ipoib               250.00              0                   14.64               0
23:49:34             hsn1                all                 276772.00           280162.00           1081955.67          1095826.33 

hsn1
23:49:35             hsn1                rdma                84009.00            80696.00            327496.75           313781.56
23:49:35             hsn1                ipoib               270.00              0                   15.82               0
23:49:35             hsn1                all                 84009.00            80696.00            327496.75           313781.56 

hsn1
23:49:37             hsn1                rdma                263932.00           266959.00           1031917.34          1044411.93
23:49:37             hsn1                ipoib               290.00              0                   16.99               0
23:49:37             hsn1                all                 263932.00           266959.00           1031917.34          1044411.93 

hsn1
23:49:38             hsn1                rdma                100575.00           100613.00           391915.51           392072.63
23:49:38             hsn1                ipoib               310.00              0                   18.16               0
23:49:38             hsn1                all                 100575.00           100613.00           391915.51           392072.63 

hsn1
23:49:39             hsn1                rdma                247476.00           247084.00           968322.03           966023.92
23:49:39             hsn1                ipoib               228.00              0                   13.35               0
23:49:39             hsn1                all                 247476.00           247084.00           968322.03           966023.92 

hsn1
23:49:40             hsn1                rdma                52960.00            54729.00            205345.66           212986.20
23:49:40             hsn1                ipoib               280.00              0                   16.40               0
23:49:40             hsn1                all                 52960.00            54729.00            205345.66           212986.20 

hsn1
23:49:42             hsn1                rdma                259058.00           259149.00           1013150.44          1013157.02
23:49:42             hsn1                ipoib               302.00              0                   17.69               0
23:49:42             hsn1                all                 259058.00           259149.00           1013150.44          1013157.02 

hsn1
23:49:44             hsn1                rdma                137317.00           134691.00           536823.30           525987.94
23:49:44             hsn1                ipoib               282.00              0                   16.52               0
23:49:44             hsn1                all                 137317.00           134691.00           536823.30           525987.94 

hsn1
23:49:45             hsn1                rdma                135629.00           132573.00           529492.59           516619.96
23:49:45             hsn1                ipoib               360.00              0                   21.09               0
23:49:45             hsn1                all                 135629.00           132573.00           529492.59           516619.96 

hsn1
23:49:46             hsn1                rdma                238239.00           244130.00           930823.04           955800.23
23:49:46             hsn1                ipoib               305.00              0                   17.87               0
23:49:46             hsn1                all                 238239.00           244130.00           930823.04           955800.23 

hsn1
23:49:48             hsn1                rdma                113548.00           112527.00           442982.46           438816.89
23:49:48             hsn1                ipoib               371.00              0                   21.73               0
23:49:48             hsn1                all                 113548.00           112527.00           442982.46           438816.89 

hsn1
23:49:50             hsn1                rdma                253754.00           253747.00           992427.89           992052.29
23:49:50             hsn1                ipoib               283.00              0                   16.58               0
23:49:50             hsn1                all                 253754.00           253747.00           992427.89           992052.29 

hsn1
23:49:52             hsn1                rdma                266180.00           266935.00           1041289.50          1044041.38
23:49:52             hsn1                ipoib               426.00              0                   24.96               0
23:49:52             hsn1                all                 266180.00           266935.00           1041289.50          1044041.38 

hsn1
23:49:54             hsn1                rdma                88750.00            90830.00            345569.18           354378.71
23:49:54             hsn1                ipoib               274.00              0                   16.05               0
23:49:54             hsn1                all                 88750.00            90830.00            345569.18           354378.71 

hsn1
23:49:56             hsn1                rdma                112054.00           103725.00           437757.43           403396.66
23:49:56             hsn1                ipoib               380.00              0                   22.26               0
23:49:56             hsn1                all                 112054.00           103725.00           437757.43           403396.66 

hsn1
23:49:57             hsn1                rdma                145296.00           144032.00           567022.64           561815.80
23:49:57             hsn1                ipoib               337.00              0                   19.76               0
23:49:57             hsn1                all                 145296.00           144032.00           567022.64           561815.80 

hsn1
23:49:59             hsn1                rdma                223500.00           220763.00           874512.61           863070.20
23:49:59             hsn1                ipoib               279.00              0                   16.36               0
23:49:59             hsn1                all                 223500.00           220763.00           874512.61           863070.20 

hsn1
23:50:00             hsn1                rdma                132244.00           130362.00           515948.78           508183.60
23:50:00             hsn1                ipoib               311.00              0                   18.24               0
23:50:00             hsn1                all                 132244.00           130362.00           515948.78           508183.60 

hsn1
23:50:02             hsn1                rdma                209044.00           208478.00           817199.10           815143.42
23:50:02             hsn1                ipoib               358.00              0                   20.97               0
23:50:02             hsn1                all                 209044.00           208478.00           817199.10           815143.42 

hsn1
23:50:04             hsn1                rdma                144310.00           140580.00           564936.21           548978.52
23:50:04             hsn1                ipoib               390.00              0                   22.85               0
23:50:04             hsn1                all                 144310.00           140580.00           564936.21           548978.52 

hsn1
23:50:05             hsn1                rdma                212961.00           212213.00           832102.33           828708.09
23:50:05             hsn1                ipoib               306.00              0                   17.92               0
23:50:05             hsn1                all                 212961.00           212213.00           832102.33           828708.09 

hsn1
23:50:06             hsn1                rdma                138884.00           141060.00           543059.53           551787.70
23:50:06             hsn1                ipoib               332.00              0                   19.45               0
23:50:06             hsn1                all                 138884.00           141060.00           543059.53           551787.70 

hsn1
23:50:08             hsn1                rdma                194988.00           191090.00           761927.84           745277.67
23:50:08             hsn1                ipoib               326.00              0                   19.10               0
23:50:08             hsn1                all                 194988.00           191090.00           761927.84           745277.67 

hsn1
23:50:09             hsn1                rdma                217222.00           217924.00           849504.29           852633.17
23:50:09             hsn1                ipoib               263.00              0                   15.41               0
23:50:09             hsn1                all                 217222.00           217924.00           849504.29           852633.17 

hsn1
23:50:11             hsn1                rdma                131999.00           131850.00           514907.81           514381.20
23:50:11             hsn1                ipoib               423.00              0                   24.78               0
23:50:11             hsn1                all                 131999.00           131850.00           514907.81           514381.20 

hsn1
23:50:12             hsn1                rdma                247099.00           245096.00           966249.93           957951.71
23:50:12             hsn1                ipoib               476.00              0                   27.89               0
23:50:12             hsn1                all                 247099.00           245096.00           966249.93           957951.71 

hsn1
23:50:14             hsn1                rdma                149653.00           145515.00           585782.90           568659.76
23:50:14             hsn1                ipoib               384.00              0                   22.50               0
23:50:14             hsn1                all                 149653.00           145515.00           585782.90           568659.76 

hsn1
23:50:17             hsn1                rdma                146658.00           146704.00           572235.76           572239.30
23:50:17             hsn1                ipoib               408.00              0                   23.90               0
23:50:17             hsn1                all                 146658.00           146704.00           572235.76           572239.30 

hsn1
23:50:18             hsn1                rdma                134817.00           135506.00           525354.73           528502.75
23:50:18             hsn1                ipoib               396.00              0                   23.20               0
23:50:18             hsn1                all                 134817.00           135506.00           525354.73           528502.75 

hsn1
23:50:19             hsn1                rdma                221768.00           226947.00           866203.81           888066.18
23:50:19             hsn1                ipoib               292.00              0                   17.10               0
23:50:19             hsn1                all                 221768.00           226947.00           866203.81           888066.18 

hsn1
23:50:21             hsn1                rdma                124730.00           130990.00           485737.71           511764.74
23:50:21             hsn1                ipoib               382.00              0                   22.38               0
23:50:21             hsn1                all                 124730.00           130990.00           485737.71           511764.74 

hsn1
23:50:23             hsn1                rdma                257603.00           254593.00           1007927.81          995434.69
23:50:23             hsn1                ipoib               334.00              0                   19.57               0
23:50:23             hsn1                all                 257603.00           254593.00           1007927.81          995434.69 

hsn1
23:50:25             hsn1                rdma                223739.00           226090.00           874529.52           884357.89
23:50:25             hsn1                ipoib               382.00              0                   22.38               0
23:50:25             hsn1                all                 223739.00           226090.00           874529.52           884357.89 

hsn1
23:50:27             hsn1                rdma                71423.00            68659.00            278819.40           267394.80
23:50:27             hsn1                ipoib               353.00              1.00                20.68               .23
23:50:27             hsn1                all                 71423.00            68659.00            278819.40           267394.80 

hsn1
23:50:29             hsn1                rdma                104735.00           108643.00           407565.80           424216.16
23:50:29             hsn1                ipoib               282.00              0                   16.54               0
23:50:29             hsn1                all                 104735.00           108643.00           407565.80           424216.16 

hsn1
23:50:30             hsn1                rdma                226545.00           226805.00           885984.99           887026.97
23:50:30             hsn1                ipoib               275.00              0                   16.13               0
23:50:30             hsn1                all                 226545.00           226805.00           885984.99           887026.97 

hsn1
23:50:31             hsn1                rdma                39089.00            34890.00            152162.92           134468.67
23:50:31             hsn1                ipoib               302.00              0                   17.69               0
23:50:31             hsn1                all                 39089.00            34890.00            152162.92           134468.67 

hsn1
23:50:32             hsn1                rdma                253682.00           252701.00           992298.99           988136.06
23:50:32             hsn1                ipoib               306.00              0                   17.92               0
23:50:32             hsn1                all                 253682.00           252701.00           992298.99           988136.06 

hsn1
23:50:34             hsn1                rdma                97353.00            96321.00            379406.54           375278.17
23:50:34             hsn1                ipoib               240.00              0                   14.06               0
23:50:34             hsn1                all                 97353.00            96321.00            379406.54           375278.17 

hsn1
23:50:35             hsn1                rdma                207917.00           208164.00           813025.63           814064.98
23:50:35             hsn1                ipoib               278.00              0                   16.28               0
23:50:35             hsn1                all                 207917.00           208164.00           813025.63           814064.98 

hsn1
23:50:36             hsn1                rdma                151402.00           148425.00           591002.16           578378.00
23:50:36             hsn1                ipoib               374.00              0                   21.91               0
23:50:36             hsn1                all                 151402.00           148425.00           591002.16           578378.00 

hsn1
23:50:38             hsn1                rdma                260557.00           256487.00           1019395.81          1002361.42
23:50:38             hsn1                ipoib               364.00              0                   21.32               0
23:50:38             hsn1                all                 260557.00           256487.00           1019395.81          1002361.42 

hsn1
23:50:40             hsn1                rdma                56888.00            57852.00            220973.96           225135.08
23:50:40             hsn1                ipoib               274.00              0                   16.05               0
23:50:40             hsn1                all                 56888.00            57852.00            220973.96           225135.08 

hsn1
23:50:41             hsn1                rdma                119118.00           123521.00           463701.04           482034.21
23:50:41             hsn1                ipoib               362.00              0                   21.21               0
23:50:41             hsn1                all                 119118.00           123521.00           463701.04           482034.21 

hsn1
23:50:43             hsn1                rdma                220810.00           219939.00           862009.25           858876.99
23:50:43             hsn1                ipoib               398.00              0                   23.32               0
23:50:43             hsn1                all                 220810.00           219939.00           862009.25           858876.99 

hsn1
23:50:45             hsn1                rdma                236768.00           231874.00           926622.13           905808.87
23:50:45             hsn1                ipoib               373.00              0                   21.85               0
23:50:45             hsn1                all                 236768.00           231874.00           926622.13           905808.87 

hsn1
23:50:46             hsn1                rdma                92745.00            85306.00            362837.11           331849.82
23:50:46             hsn1                ipoib               426.00              0                   24.96               0
23:50:46             hsn1                all                 92745.00            85306.00            362837.11           331849.82 

hsn1
23:50:47             hsn1                rdma                253976.00           253882.00           992848.88           992645.37
23:50:47             hsn1                ipoib               412.00              0                   24.14               0
23:50:47             hsn1                all                 253976.00           253882.00           992848.88           992645.37 

hsn1
23:50:49             hsn1                rdma                63421.00            66059.00            247176.05           258016.70
23:50:49             hsn1                ipoib               364.00              0                   21.32               0
23:50:49             hsn1                all                 63421.00            66059.00            247176.05           258016.70 

hsn1
23:50:52             hsn1                rdma                127244.00           127468.00           496154.59           497194.23
23:50:52             hsn1                ipoib               470.00              0                   27.53               0
23:50:52             hsn1                all                 127244.00           127468.00           496154.59           497194.23 

hsn1
23:50:53             hsn1                rdma                121554.00           122619.00           473951.80           478542.64
23:50:53             hsn1                ipoib               452.00              0                   26.48               0
23:50:53             hsn1                all                 121554.00           122619.00           473951.80           478542.64 

hsn1
23:50:54             hsn1                rdma                255980.00           254339.00           1001201.54          994393.20
23:50:54             hsn1                ipoib               342.00              0                   20.03               0
23:50:54             hsn1                all                 255980.00           254339.00           1001201.54          994393.20 

hsn1
23:50:56             hsn1                rdma                90933.00            88461.00            354387.11           344357.23
23:50:56             hsn1                ipoib               522.00              0                   30.58               0
23:50:56             hsn1                all                 90933.00            88461.00            354387.11           344357.23 

hsn1
23:50:57             hsn1                rdma                263702.00           257169.00           1032000.50          1004535.34
23:50:57             hsn1                ipoib               375.00              0                   21.99               0
23:50:57             hsn1                all                 263702.00           257169.00           1032000.50          1004535.34 

hsn1
23:50:58             hsn1                rdma                83923.00            79368.00            327282.90           308569.10
23:50:58             hsn1                ipoib               227.00              0                   13.31               0
23:50:58             hsn1                all                 83923.00            79368.00            327282.90           308569.10 

hsn1
23:51:00             hsn1                rdma                251653.00           258337.00           983154.94           1011050.01
23:51:00             hsn1                ipoib               255.00              0                   14.95               0
23:51:00             hsn1                all                 251653.00           258337.00           983154.94           1011050.01 

hsn1
23:51:02             hsn1                rdma                98217.00            93345.00            383560.10           362969.94
23:51:02             hsn1                ipoib               394.00              0                   23.08               0
23:51:02             hsn1                all                 98217.00            93345.00            383560.10           362969.94 

hsn1
23:51:04             hsn1                rdma                166787.00           163307.00           651444.10           637189.77
23:51:04             hsn1                ipoib               366.00              0                   21.44               0
23:51:04             hsn1                all                 166787.00           163307.00           651444.10           637189.77 

hsn1
23:51:05             hsn1                rdma                238557.00           235978.00           932899.07           922092.11
23:51:05             hsn1                ipoib               344.00              0                   20.15               0
23:51:05             hsn1                all                 238557.00           235978.00           932899.07           922092.11 

hsn1
23:51:06             hsn1                rdma                63642.00            64180.00            247781.98           250007.88
23:51:06             hsn1                ipoib               338.00              0                   19.80               0
23:51:06             hsn1                all                 63642.00            64180.00            247781.98           250007.88 

hsn1
23:51:07             hsn1                rdma                234040.00           237459.00           915173.32           928998.30
23:51:07             hsn1                ipoib               346.00              0                   20.27               0
23:51:07             hsn1                all                 234040.00           237459.00           915173.32           928998.30 

hsn1
23:51:09             hsn1                rdma                68692.00            69346.00            267253.62           269957.52
23:51:09             hsn1                ipoib               252.00              0                   14.76               0
23:51:09             hsn1                all                 68692.00            69346.00            267253.62           269957.52 

hsn1
23:51:10             hsn1                rdma                236003.00           235193.00           922794.47           919385.87
23:51:10             hsn1                ipoib               316.00              0                   18.51               0
23:51:10             hsn1                all                 236003.00           235193.00           922794.47           919385.87 

hsn1
23:51:11             hsn1                rdma                102069.00           99044.00            398161.63           385666.44
23:51:11             hsn1                ipoib               314.00              0                   18.39               0
23:51:11             hsn1                all                 102069.00           99044.00            398161.63           385666.44 

hsn1
23:51:12             hsn1                rdma                243478.00           236939.00           952683.68           925589.45
23:51:12             hsn1                ipoib               328.00              0                   19.21               0
23:51:12             hsn1                all                 243478.00           236939.00           952683.68           925589.45 

hsn1
23:51:15             hsn1                rdma                101387.00           103185.00           395042.26           402332.86
23:51:15             hsn1                ipoib               318.00              0                   18.63               0
23:51:15             hsn1                all                 101387.00           103185.00           395042.26           402332.86 

hsn1
23:51:16             hsn1                rdma                128550.00           130623.00           501360.75           509692.18
23:51:16             hsn1                ipoib               414.00              0                   24.25               0
23:51:16             hsn1                all                 128550.00           130623.00           501360.75           509692.18 

hsn1
23:51:18             hsn1                rdma                254956.00           253670.00           996655.34           991623.58
23:51:18             hsn1                ipoib               358.00              0                   20.97               0
23:51:18             hsn1                all                 254956.00           253670.00           996655.34           991623.58 

hsn1
23:51:20             hsn1                rdma                148585.00           151942.00           580591.21           594132.27
23:51:20             hsn1                ipoib               304.00              0                   17.81               0
23:51:20             hsn1                all                 148585.00           151942.00           580591.21           594132.27 

hsn1
23:51:21             hsn1                rdma                107689.00           112984.00           419032.59           440919.73
23:51:21             hsn1                ipoib               422.00              0                   24.72               0
23:51:21             hsn1                all                 107689.00           112984.00           419032.59           440919.73 

hsn1
23:51:22             hsn1                rdma                2.00                1.00                .62                 .31
23:51:22             hsn1                ipoib               342.00              0                   20.03               0
23:51:22             hsn1                all                 342.00              1.00                20.03               .31 

hsn1
23:51:23             hsn1                rdma                4.00                4.00                .84                 .90
23:51:23             hsn1                ipoib               242.00              0                   14.17               0
23:51:23             hsn1                all                 242.00              4.00                14.17               .90 

hsn1
23:51:24             hsn1                rdma                3.00                1.00                .68                 .10
23:51:24             hsn1                ipoib               302.00              0                   17.69               0
23:51:24             hsn1                all                 302.00              1.00                17.69               .10 

hsn1
23:51:25             hsn1                rdma                13.00               15.00               3.46                20.37
23:51:25             hsn1                ipoib               428.00              0                   25.07               0
23:51:25             hsn1                all                 428.00              15.00               25.07               20.37 

hsn1
23:51:27             hsn1                rdma                1.00                0                   .31                 0
23:51:27             hsn1                ipoib               345.00              1.00                20.23               .23
23:51:27             hsn1                all                 345.00              1.00                20.23               .23 

hsn1
23:51:28             hsn1                rdma                64.00               62.00               13.98               14.04
23:51:28             hsn1                ipoib               299.00              0                   17.53               0
23:51:28             hsn1                all                 299.00              62.00               17.53               14.04 

hsn1
23:51:29             hsn1                rdma                1.00                0                   .31                 0
23:51:29             hsn1                ipoib               237.00              0                   13.90               0
23:51:29             hsn1                all                 237.00              0                   13.90               0 

hsn1
23:51:30             hsn1                rdma                1.00                0                   .31                 0
23:51:30             hsn1                ipoib               313.00              0                   18.35               0
23:51:30             hsn1                all                 313.00              0                   18.35               0 

hsn1
23:51:31             hsn1                rdma                20.00               23.00               3.60                19.81
23:51:31             hsn1                ipoib               344.00              0                   20.15               0
23:51:31             hsn1                all                 344.00              23.00               20.15               19.81 

hsn1
23:51:32             hsn1                rdma                2.00                2.00                .16                 .16
23:51:32             hsn1                ipoib               284.00              0                   16.64               0
23:51:32             hsn1                all                 284.00              2.00                16.64               .16 

hsn1
23:51:33             hsn1                rdma                0                   0                   0                   0
23:51:33             hsn1                ipoib               154.00              0                   9.02                0
23:51:33             hsn1                all                 154.00              0                   9.02                0 

hsn1
23:51:35             hsn1                rdma                0                   0                   0                   0
23:51:35             hsn1                ipoib               200.00              0                   11.71               0
23:51:35             hsn1                all                 200.00              0                   11.71               0 

hsn1
23:51:36             hsn1                rdma                153.00              153.00              23.13               39.14
23:51:36             hsn1                ipoib               282.00              0                   16.52               0
23:51:36             hsn1                all                 282.00              153.00              23.13               39.14 

hsn1
23:51:37             hsn1                rdma                17.00               14.00               4.86                4.84
23:51:37             hsn1                ipoib               312.00              0                   18.28               0
23:51:37             hsn1                all                 312.00              14.00               18.28               4.84 

hsn1
23:51:38             hsn1                rdma                22.00               22.00               5.76                6.87
23:51:38             hsn1                ipoib               254.00              0                   14.88               0
23:51:38             hsn1                all                 254.00              22.00               14.88               6.87 

hsn1
23:51:39             hsn1                rdma                13.00               10.00               4.14                3.94
23:51:39             hsn1                ipoib               228.00              0                   13.35               0
23:51:39             hsn1                all                 228.00              10.00               13.35               3.94 

hsn1
23:51:40             hsn1                rdma                17.00               12.00               5.19                4.50
23:51:40             hsn1                ipoib               288.00              0                   16.87               0
23:51:40             hsn1                all                 288.00              12.00               16.87               4.50 

hsn1
23:51:41             hsn1                rdma                24.00               20.00               6.95                17.13
23:51:41             hsn1                ipoib               284.00              0                   16.64               0
23:51:41             hsn1                all                 284.00              20.00               16.64               17.13 

hsn1
23:51:42             hsn1                rdma                12.00               13.00               3.28                4.32
23:51:42             hsn1                ipoib               306.00              0                   17.92               0
23:51:42             hsn1                all                 306.00              13.00               17.92               4.32 

hsn1
23:51:44             hsn1                rdma                14.00               14.00               4.04                4.85
23:51:44             hsn1                ipoib               234.00              0                   13.71               0
23:51:44             hsn1                all                 234.00              14.00               13.71               4.85 

hsn1
23:51:45             hsn1                rdma                18.00               15.00               8.67                4.91
23:51:45             hsn1                ipoib               283.00              1.00                16.58               .42
23:51:45             hsn1                all                 283.00              15.00               16.58               4.91 

hsn1
23:51:46             hsn1                rdma                28.00               25.00               17.75               6.85
23:51:46             hsn1                ipoib               302.00              4.00                17.69               1.64
23:51:46             hsn1                all                 302.00              25.00               17.75               6.85 

hsn1
23:51:47             hsn1                rdma                41.00               39.00               20.51               21.77
23:51:47             hsn1                ipoib               328.00              4.00                19.21               1.64
23:51:47             hsn1                all                 328.00              39.00               20.51               21.77 

hsn1
23:51:48             hsn1                rdma                88.00               84.00               30.67               20.10
23:51:48             hsn1                ipoib               252.00              4.00                14.76               1.64
23:51:48             hsn1                all                 252.00              84.00               30.67               20.10 

hsn1
23:51:49             hsn1                rdma                28.00               23.00               17.79               6.02
23:51:49             hsn1                ipoib               271.00              5.00                15.87               2.02
23:51:49             hsn1                all                 271.00              23.00               17.79               6.02 

hsn1
23:51:50             hsn1                rdma                31.00               27.00               18.43               7.09
23:51:50             hsn1                ipoib               343.00              3.00                20.09               1.26
23:51:50             hsn1                all                 343.00              27.00               20.09               7.09 

hsn1
23:51:51             hsn1                rdma                30.00               27.00               18.12               7.09
23:51:51             hsn1                ipoib               327.00              3.00                19.16               1.26
23:51:51             hsn1                all                 327.00              27.00               19.16               7.09 

hsn1
23:51:53             hsn1                rdma                39.00               38.00               20.23               19.44
23:51:53             hsn1                ipoib               294.00              4.00                17.22               1.64
23:51:53             hsn1                all                 294.00              38.00               20.23               19.44 

hsn1
23:51:54             hsn1                rdma                28.00               25.00               17.87               6.85
23:51:54             hsn1                ipoib               236.00              4.00                13.82               1.64
23:51:54             hsn1                all                 236.00              25.00               17.87               6.85 

hsn1
23:51:55             hsn1                rdma                20.00               18.00               12.14               4.66
23:51:55             hsn1                ipoib               317.00              5.00                18.57               2.02
23:51:55             hsn1                all                 317.00              18.00               18.57               4.66 

hsn1
23:51:56             hsn1                rdma                31.00               25.00               18.84               6.85
23:51:56             hsn1                ipoib               361.00              5.00                21.15               2.02
23:51:56             hsn1                all                 361.00              25.00               21.15               6.85 

hsn1
23:51:57             hsn1                rdma                48.00               43.00               22.19               24.71
23:51:57             hsn1                ipoib               339.00              5.00                19.88               1.87
23:51:57             hsn1                all                 339.00              43.00               22.19               24.71 

hsn1
23:51:58             hsn1                rdma                28.00               25.00               17.94               6.85
23:51:58             hsn1                ipoib               239.00              4.00                14.02               1.64
23:51:58             hsn1                all                 239.00              25.00               17.94               6.85 

hsn1
23:51:59             hsn1                rdma                39.00               33.00               20.63               8.66
23:51:59             hsn1                ipoib               203.00              4.00                11.91               1.64
23:51:59             hsn1                all                 203.00              33.00               20.63               8.66 

hsn1
23:52:00             hsn1                rdma                32.00               25.00               19.22               6.85
23:52:00             hsn1                ipoib               281.00              4.00                16.48               1.64
23:52:00             hsn1                all                 281.00              25.00               19.22               6.85 

hsn1
23:52:01             hsn1                rdma                30.00               25.00               18.62               6.85
23:52:01             hsn1                ipoib               284.00              4.00                16.64               1.64
23:52:01             hsn1                all                 284.00              25.00               18.62               6.85 

hsn1
23:52:03             hsn1                rdma                42.00               36.00               21.76               17.85
23:52:03             hsn1                ipoib               273.00              3.00                15.99               1.26
23:52:03             hsn1                all                 273.00              36.00               21.76               17.85 

hsn1
23:52:04             hsn1                rdma                28.00               26.00               18.03               6.91
23:52:04             hsn1                ipoib               170.00              4.00                9.96                1.64
23:52:04             hsn1                all                 170.00              26.00               18.03               6.91 

hsn1
23:52:05             hsn1                rdma                16.00               16.00               4.46                5.30
23:52:05             hsn1                ipoib               256.00              6.00                15.00               2.59
23:52:05             hsn1                all                 256.00              16.00               15.00               5.30 

hsn1
23:52:06             hsn1                rdma                22.00               21.00               4.44                4.82
23:52:06             hsn1                ipoib               273.00              7.00                15.99               2.97
23:52:06             hsn1                all                 273.00              21.00               15.99               4.82 

hsn1
23:52:07             hsn1                rdma                26.00               25.00               4.20                4.56
23:52:07             hsn1                ipoib               262.00              6.00                15.35               2.59
23:52:07             hsn1                all                 262.00              25.00               15.35               4.56 

hsn1
23:52:08             hsn1                rdma                21.00               22.00               5.54                16.03
23:52:08             hsn1                ipoib               202.00              6.00                11.83               2.59
23:52:08             hsn1                all                 202.00              22.00               11.83               16.03 

hsn1
23:52:09             hsn1                rdma                21.00               18.00               4.84                4.55
23:52:09             hsn1                ipoib               222.00              6.00                13.00               2.59
23:52:09             hsn1                all                 222.00              18.00               13.00               4.55 

hsn1
23:52:10             hsn1                rdma                58.00               57.00               13.56               14.47
23:52:10             hsn1                ipoib               326.00              6.00                19.10               2.59
23:52:10             hsn1                all                 326.00              57.00               19.10               14.47 

hsn1
23:52:12             hsn1                rdma                10.00               10.00               3.20                3.95
23:52:12             hsn1                ipoib               313.00              7.00                18.33               2.97
23:52:12             hsn1                all                 313.00              10.00               18.33               3.95 

hsn1
23:52:13             hsn1                rdma                10.00               10.00               3.20                3.94
23:52:13             hsn1                ipoib               303.00              7.00                17.75               2.97
23:52:13             hsn1                all                 303.00              10.00               17.75               3.94 

hsn1
23:52:14             hsn1                rdma                22.00               26.00               5.20                20.91
23:52:14             hsn1                ipoib               216.00              6.00                12.65               2.59
23:52:14             hsn1                all                 216.00              26.00               12.65               20.91 

hsn1
23:52:15             hsn1                rdma                10.00               10.00               3.20                3.94
23:52:15             hsn1                ipoib               321.00              7.00                18.80               2.97
23:52:15             hsn1                all                 321.00              10.00               18.80               3.94 

hsn1
23:52:16             hsn1                rdma                16.00               16.00               4.46                5.30
23:52:16             hsn1                ipoib               317.00              7.00                18.57               2.97
23:52:16             hsn1                all                 317.00              16.00               18.57               5.30 

hsn1
23:52:17             hsn1                rdma                15.00               8.00                4.76                3.10
23:52:17             hsn1                ipoib               320.00              7.00                18.75               2.97
23:52:17             hsn1                all                 320.00              8.00                18.75               3.10 

hsn1
23:52:18             hsn1                rdma                23.00               24.00               5.62                14.89
23:52:18             hsn1                ipoib               229.00              7.00                13.41               2.97
23:52:18             hsn1                all                 229.00              24.00               13.41               14.89 

hsn1
23:52:19             hsn1                rdma                14.00               13.00               3.78                4.16
23:52:19             hsn1                ipoib               242.00              6.00                14.17               2.59
23:52:19             hsn1                all                 242.00              13.00               14.17               4.16 

hsn1
23:52:21             hsn1                rdma                15.00               12.00               4.35                4.06
23:52:21             hsn1                ipoib               289.00              7.00                16.93               2.97
23:52:21             hsn1                all                 289.00              12.00               16.93               4.06 

hsn1
23:52:22             hsn1                rdma                17.00               14.00               4.47                4.27
23:52:22             hsn1                ipoib               291.00              7.00                17.05               2.97
23:52:22             hsn1                all                 291.00              14.00               17.05               4.27 

hsn1
23:52:23             hsn1                rdma                17.00               10.00               5.40                3.94
23:52:23             hsn1                ipoib               261.00              7.00                15.29               2.97
23:52:23             hsn1                all                 261.00              10.00               15.29               3.94 

hsn1
23:52:24             hsn1                rdma                30.00               32.00               7.14                21.67
23:52:24             hsn1                ipoib               233.00              7.00                13.65               2.97
23:52:24             hsn1                all                 233.00              32.00               13.65               21.67 

hsn1
23:52:25             hsn1                rdma                12.00               12.00               3.36                4.10
23:52:25             hsn1                ipoib               317.00              7.00                18.57               2.97
23:52:25             hsn1                all                 317.00              12.00               18.57               4.10 

hsn1
23:52:26             hsn1                rdma                12.00               10.00               3.83                3.94
23:52:26             hsn1                ipoib               332.00              7.00                19.45               2.82
23:52:26             hsn1                all                 332.00              10.00               19.45               3.94 

hsn1
23:52:27             hsn1                rdma                9.00                8.00                2.87                3.10
23:52:27             hsn1                ipoib               320.00              7.00                18.76               2.97
23:52:27             hsn1                all                 320.00              8.00                18.76               3.10 

hsn1
23:52:28             hsn1                rdma                10.00               10.00               3.20                3.94
23:52:28             hsn1                ipoib               196.00              5.00                11.50               2.21
23:52:28             hsn1                all                 196.00              10.00               11.50               3.94 

hsn1
23:52:30             hsn1                rdma                34.00               33.00               8.60                20.00
23:52:30             hsn1                ipoib               215.00              6.00                12.61               2.59
23:52:30             hsn1                all                 215.00              33.00               12.61               20.00 

hsn1
23:52:31             hsn1                rdma                11.00               11.00               3.30                4.00
